#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   2.58764    -28.096359
   2.64037    -28.097043
   2.64037    -28.097043
   2.69608    -28.096419
   2.75180    -28.094529
   2.80751    -28.091728
   2.86323    -28.088297
   2.91894    -28.084594
   2.97466    -28.080838
   3.03037    -28.077193
   3.08609    -28.073793
   3.14180    -28.070707
   3.19752    -28.067990
   3.25323    -28.065710
   3.30895    -28.063887
   3.36466    -28.062451
   3.42037    -28.061396
   3.47609    -28.060682
   3.53180    -28.060271
   3.58752    -28.059939
   3.58752    -28.059939
   3.64276    -28.059534
   3.69800    -28.057697
   3.75324    -28.054596
   3.80848    -28.050231
   3.86371    -28.044730
   3.91895    -28.038134
   3.97419    -28.030710
   4.02943    -28.022777
   4.08467    -28.014538
   4.13991    -28.010832
   4.19515    -28.016683
   4.25039    -28.014096
   4.30563    -28.008856
   4.36087    -28.003170
   4.36087    -28.003170
   4.42162    -28.002573
   4.48238    -28.001179
   4.54314    -27.999738
   4.60390    -27.998601
   4.66466    -27.997830
   4.72542    -27.997296
   4.78618    -27.996933
   4.84694    -27.996758
   4.90770    -27.996751
 
# Band-Index    6
   4.90770    -27.996750
   4.84694    -27.996756
   4.78618    -27.996932
   4.72542    -27.997295
   4.66466    -27.997829
   4.60390    -27.998599
   4.54314    -27.999736
   4.48238    -28.001177
   4.42162    -28.002571
   4.36087    -28.003169
   4.36087    -28.003169
   4.30563    -27.997613
   4.25039    -27.993879
   4.19515    -27.998599
   4.13991    -28.006379
   4.08467    -28.001902
   4.02943    -27.992430
   3.97419    -27.982818
   3.91895    -27.973309
   3.86371    -27.964287
   3.80848    -27.956084
   3.75324    -27.949378
   3.69800    -27.944950
   3.64276    -27.942750
   3.58752    -27.942097
   3.58752    -27.942097
   3.53180    -27.942077
   3.47609    -27.941890
   3.42037    -27.941540
   3.36466    -27.940974
   3.30895    -27.940149
   3.25323    -27.938910
   3.19752    -27.937433
   3.14180    -27.935608
   3.08609    -27.933413
   3.03037    -27.930803
   2.97466    -27.928010
   2.91894    -27.924955
   2.86323    -27.921834
   2.80751    -27.918724
   2.75180    -27.915833
   2.69608    -27.913470
   2.64037    -27.912391
   2.64037    -27.912391
   2.58764    -27.913853
   2.53491    -27.917101
   2.48218    -27.921102
   2.42946    -27.925421
   2.37673    -27.929876
   2.32400    -27.934419
   2.27127    -27.939015
   2.21854    -27.943667
   2.16581    -27.948180
   2.11309    -27.952522
   2.06036    -27.956794
   2.00763    -27.960938
   1.95490    -27.964973
   1.90217    -27.968756
   1.84945    -27.972317
   1.79672    -27.975660
   1.74399    -27.978776
   1.69126    -27.985955
   1.63853    -27.996882
   1.58581    -28.008027
   1.53308    -28.005363
   1.48035    -27.995136
