#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  18
# Band-Index    1
   2.06122    -24.474152
   1.99922    -24.472160
   1.93722    -24.469497
   1.87522    -24.464141
   1.81323    -24.459538
   1.75123    -24.455838
   1.68923    -24.453179
   1.62723    -24.451600
   1.56524    -24.451177
   1.50324    -24.451860
   1.50324    -24.451860
   1.48257    -24.452337
   1.46191    -24.452944
   1.44124    -24.453656
   1.42057    -24.454462
   1.39991    -24.455306
   1.37924    -24.456261
   1.35858    -24.457250
   1.33791    -24.458312
   1.31724    -24.459424
   1.29658    -24.460527
   1.27591    -24.461578
   1.25525    -24.462632
   1.23458    -24.463624
   1.21392    -24.464539
   1.19325    -24.465321
   1.17258    -24.465940
   1.15192    -24.466413
   1.13125    -24.466704
   1.11059    -24.466803
   1.11059    -24.466803
   1.05213    -24.467149
   0.99368    -24.468197
   0.93523    -24.469897
   0.87678    -24.472205
   0.81833    -24.475085
   0.75987    -24.478537
   0.70142    -24.482278
   0.64297    -24.486456
   0.58452    -24.490824
   0.52607    -24.495122
   0.46762    -24.493281
   0.40916    -24.492366
   0.35071    -24.492505
   0.29226    -24.493708
   0.23381    -24.495977
   0.17536    -24.499069
   0.11690    -24.503011
   0.05845    -24.507323
   0.00000    -24.509811
 
# Band-Index   11
   0.00000    -12.827967
   0.05845    -12.816649
   0.11690    -12.782652
   0.17536    -12.726034
   0.23381    -12.646902
   0.29226    -12.545330
   0.35071    -12.421482
   0.40916    -12.275546
   0.46762    -12.107716
   0.52607    -11.918287
   0.58452    -11.707562
   0.64297    -11.475889
   0.70142    -11.223730
   0.75987    -10.951537
   0.81833    -10.659847
   0.87678    -10.349309
   0.93523    -10.020566
   0.99368     -9.674391
   1.05213     -9.311631
   1.11059     -8.933157
   1.11059     -8.933157
   1.13125     -8.934150
   1.15192     -8.937147
   1.17258     -8.942187
   1.19325     -8.949336
   1.21392     -8.958683
   1.23458     -8.970344
   1.25525     -8.984452
   1.27591     -9.001158
   1.29658     -9.020626
   1.31724     -9.043031
   1.33791     -9.068554
   1.35858     -9.097371
   1.37924     -9.129653
   1.39991     -9.165558
   1.42057     -9.205212
   1.44124     -9.248714
   1.46191     -9.296134
   1.48257     -9.347498
   1.50324     -9.402791
   1.50324     -9.402791
   1.56524     -9.591424
   1.62723     -9.810709
   1.68923    -10.054011
   1.75123    -10.313414
   1.81323    -10.580920
   1.87522    -10.849344
   1.93722    -11.112668
   1.99922    -11.365974
   2.06122    -11.605449
   2.12321    -11.828124
   2.18521    -12.031658
   2.24721    -12.214324
   2.30921    -12.374742
   2.37120    -12.511892
   2.43320    -12.625026
   2.49520    -12.713529
   2.55720    -12.777029
   2.61919    -12.815235
   2.68119    -12.827967
   2.68119    -12.827967
   2.73181    -12.819483
   2.78243    -12.794008
   2.83305    -12.751629
   2.88368    -12.692530
   2.93430    -12.616912
   2.98492    -12.525077
   3.03554    -12.417491
   3.08616    -12.294745
   3.13678    -12.157638
   3.18740    -12.007314
   3.23802    -11.845349
   3.28864    -11.673933
   3.33926    -11.496256
   3.38988    -11.316956
   3.44050    -11.142702
   3.49113    -10.983126
   3.54175    -10.851309
   3.59237    -10.762723
   3.64299    -10.731256
   3.64299    -10.731256
   3.68432    -10.725476
   3.72565    -10.708149
   3.76698    -10.679302
   3.80831    -10.638993
   3.84965    -10.587305
   3.89098    -10.524339
   3.93231    -10.450236
   3.97364    -10.365173
   4.01497    -10.269373
   4.05631    -10.163115
   4.09764    -10.046746
   4.13897     -9.920699
   4.18030     -9.785509
   4.22163     -9.641841
   4.26296     -9.490532
   4.30430     -9.332624
   4.34563     -9.169394
   4.38696     -9.002443
   4.42829     -8.833740
   4.42829     -8.833740
   4.45752     -8.834455
   4.48674     -8.836574
   4.51597     -8.840034
   4.54519     -8.844724
   4.57442     -8.850504
   4.60365     -8.857194
   4.63287     -8.864592
   4.66210     -8.872482
   4.69132     -8.880640
   4.72055     -8.888839
   4.74978     -8.896859
   4.77900     -8.904487
   4.80823     -8.911526
   4.83745     -8.917798
   4.86668     -8.923151
   4.89591     -8.927450
   4.92513     -8.930595
   4.95436     -8.932513
   4.98358     -8.933157
 
# Band-Index   12
   4.98358     -8.933155
   4.95436     -8.932511
   4.92513     -8.930593
   4.89591     -8.927448
   4.86668     -8.923149
   4.83745     -8.917797
   4.80823     -8.911524
   4.77900     -8.904485
   4.74978     -8.896857
   4.72055     -8.888838
   4.69132     -8.880638
   4.66210     -8.872480
   4.63287     -8.864590
   4.60365     -8.857192
   4.57442     -8.850503
   4.54519     -8.844722
   4.51597     -8.840032
   4.48674     -8.836572
   4.45752     -8.834453
   4.42829     -8.833738
   4.42829     -8.833738
   4.38696     -8.665689
   4.34563     -8.501165
   4.30430     -8.343497
   4.26296     -8.196282
   4.22163     -8.063157
   4.18030     -7.947320
   4.13897     -7.851006
   4.09764     -7.775061
   4.05631     -7.718777
   4.01497     -7.680087
   3.97364     -7.656063
   3.93231     -7.643421
   3.89098     -7.638958
   3.84965     -7.639814
   3.80831     -7.643587
   3.76698     -7.648383
   3.72565     -7.652779
   3.68432     -7.655796
   3.64299     -7.656865
   3.64299     -7.656865
   3.59237     -7.608052
   3.54175     -7.467419
   3.49113     -7.248968
   3.44050     -6.968428
   3.38988     -6.639135
   3.33926     -6.271098
   3.28864     -5.871550
   3.23802     -5.445752
   3.18740     -4.997658
   3.13678     -4.530477
   3.08616     -4.047030
   3.03554     -3.549948
   2.98492     -3.041985
   2.93430     -2.526252
   2.88368     -2.006434
   2.83305     -1.487300
   2.78243     -0.975417
   2.73181     -0.480587
   2.68119     -0.044006
   2.68119     -0.044006
   2.61919     -0.580573
   2.55720     -1.171583
   2.49520     -1.768501
   2.43320     -2.358533
   2.37120     -2.934213
   2.30921     -3.490964
   2.24721     -4.025842
   2.18521     -4.536803
   2.12321     -5.022395
   2.06122     -5.481566
   1.99922     -5.913561
   1.93722     -6.317761
   1.87522     -6.693709
   1.81323     -7.041053
   1.75123     -7.359542
   1.68923     -7.648970
   1.62723     -7.909179
   1.56524     -8.140065
   1.50324     -8.341555
   1.50324     -8.341555
   1.48257     -8.402177
   1.46191     -8.459527
   1.44124     -8.513602
   1.42057     -8.564402
   1.39991     -8.611926
   1.37924     -8.656174
   1.35858     -8.697145
   1.33791     -8.734840
   1.31724     -8.769258
   1.29658     -8.800399
   1.27591     -8.828262
   1.25525     -8.852847
   1.23458     -8.874155
   1.21392     -8.892184
   1.19325     -8.906935
   1.17258     -8.918408
   1.15192     -8.926602
   1.13125     -8.931518
   1.11059     -8.933155
   1.11059     -8.933155
   1.05213     -8.539957
   0.99368     -8.133052
   0.93523     -7.713492
   0.87678     -7.282402
   0.81833     -6.840857
   0.75987     -6.389925
   0.70142     -5.930659
   0.64297     -5.463969
   0.58452     -4.990691
   0.52607     -4.511562
   0.46762     -4.027133
   0.40916     -3.537882
   0.35071     -3.044196
   0.29226     -2.546399
   0.23381     -2.044884
   0.17536     -1.540164
   0.11690     -1.033021
   0.05845     -0.524881
   0.00000     -0.044006
 
# Band-Index   13
   0.00000     -0.043990
   0.05845     -0.102402
   0.11690     -0.259836
   0.17536     -0.480346
   0.23381     -0.733012
   0.29226     -0.997707
   0.35071     -1.262261
   0.40916     -1.519235
   0.46762     -1.763900
   0.52607     -1.993103
   0.58452     -2.204641
   0.64297     -2.396912
   0.70142     -2.568716
   0.75987     -2.719140
   0.81833     -2.847462
   0.87678     -2.953132
   0.93523     -3.035731
   0.99368     -3.094943
   1.05213     -3.130557
   1.11059     -3.142442
   1.11059     -3.142442
   1.13125     -3.151264
   1.15192     -3.177265
   1.17258     -3.219133
   1.19325     -3.274912
   1.21392     -3.342250
   1.23458     -3.418668
   1.25525     -3.501728
   1.27591     -3.589159
   1.29658     -3.678919
   1.31724     -3.769213
   1.33791     -3.858481
   1.35858     -3.945379
   1.37924     -4.028757
   1.39991     -4.107646
   1.42057     -4.181219
   1.44124     -4.248791
   1.46191     -4.309807
   1.48257     -4.363826
   1.50324     -4.410515
   1.50324     -4.410515
   1.56524     -4.504631
   1.62723     -4.528966
   1.68923     -4.486284
   1.75123     -4.382125
   1.81323     -4.223042
   1.87522     -4.015565
   1.93722     -3.765691
   1.99922     -3.478880
   2.06122     -3.160208
   2.12321     -2.814695
   2.18521     -2.447624
   2.24721     -2.065100
   2.30921     -1.674693
   2.37120     -1.286369
   2.43320     -0.913702
   2.49520     -0.575551
   2.55720     -0.297441
   2.61919     -0.110516
   2.68119     -0.043990
   2.68119     -0.043990
   2.73181     -0.062735
   2.78243     -0.116340
   2.83305     -0.198104
   2.88368     -0.299750
   2.93430     -0.413503
   2.98492     -0.532966
   3.03554     -0.653262
   3.08616     -0.770795
   3.13678     -0.882932
   3.18740     -0.987766
   3.23802     -1.083908
   3.28864     -1.170349
   3.33926     -1.246342
   3.38988     -1.311344
   3.44050     -1.364963
   3.49113     -1.406915
   3.54175     -1.437008
   3.59237     -1.455110
   3.64299     -1.461152
   3.64299     -1.461152
   3.68432     -1.546181
   3.72565     -1.759413
   3.76698     -2.035651
   3.80831     -2.335228
   3.84965     -2.637737
   3.89098     -2.931584
   3.93231     -3.208970
   3.97364     -3.463739
   4.01497     -3.690565
   4.05631     -3.884752
   4.09764     -4.042415
   4.13897     -4.160871
   4.18030     -4.239002
   4.22163     -4.277430
   4.26296     -4.278339
   4.30430     -4.245024
   4.34563     -4.181344
   4.38696     -4.091277
   4.42829     -3.978636
   4.42829     -3.978636
   4.45752     -3.974066
   4.48674     -3.960423
   4.51597     -3.937910
   4.54519     -3.906856
   4.57442     -3.867736
   4.60365     -3.821159
   4.63287     -3.767889
   4.66210     -3.708855
   4.69132     -3.645168
   4.72055     -3.578142
   4.74978     -3.509303
   4.77900     -3.440423
   4.80823     -3.373513
   4.83745     -3.310819
   4.86668     -3.254754
   4.89591     -3.207775
   4.92513     -3.172209
   4.95436     -3.149998
   4.98358     -3.142442
 
# Band-Index   14
   4.98358     -3.142435
   4.95436     -3.149991
   4.92513     -3.172202
   4.89591     -3.207768
   4.86668     -3.254747
   4.83745     -3.310813
   4.80823     -3.373507
   4.77900     -3.440417
   4.74978     -3.509297
   4.72055     -3.578136
   4.69132     -3.645163
   4.66210     -3.708850
   4.63287     -3.767884
   4.60365     -3.821154
   4.57442     -3.867731
   4.54519     -3.906851
   4.51597     -3.937905
   4.48674     -3.960418
   4.45752     -3.974061
   4.42829     -3.978631
   4.42829     -3.978631
   4.38696     -3.846946
   4.34563     -3.699453
   4.30430     -3.539148
   4.26296     -3.368840
   4.22163     -3.191260
   4.18030     -3.009125
   4.13897     -2.825206
   4.09764     -2.642363
   4.05631     -2.463547
   4.01497     -2.291750
   3.97364     -2.129962
   3.93231     -1.981041
   3.89098     -1.847585
   3.84965     -1.731793
   3.80831     -1.635365
   3.76698     -1.559502
   3.72565     -1.504952
   3.68432     -1.472112
   3.64299     -1.461152
   3.64299     -1.461152
   3.59237     -1.455110
   3.54175     -1.437007
   3.49113     -1.406915
   3.44050     -1.364963
   3.38988     -1.311344
   3.33926     -1.246342
   3.28864     -1.170349
   3.23802     -1.083908
   3.18740     -0.987766
   3.13678     -0.882932
   3.08616     -0.770795
   3.03554     -0.653262
   2.98492     -0.532966
   2.93430     -0.413503
   2.88368     -0.299750
   2.83305     -0.198104
   2.78243     -0.116340
   2.73181     -0.062735
   2.68119     -0.043990
   2.68119     -0.043990
   2.61919     -0.052872
   2.55720     -0.079837
   2.49520     -0.125743
   2.43320     -0.191770
   2.37120     -0.279070
   2.30921     -0.388380
   2.24721     -0.519600
   2.18521     -0.671548
   2.12321     -0.841867
   2.06122     -1.027196
   1.99922     -1.223472
   1.93722     -1.426299
   1.87522     -1.631255
   1.81323     -1.834126
   1.75123     -2.031101
   1.68923     -2.218811
   1.62723     -2.394349
   1.56524     -2.555260
   1.50324     -2.699502
   1.50324     -2.699502
   1.48257     -2.743579
   1.46191     -2.785560
   1.44124     -2.825395
   1.42057     -2.863035
   1.39991     -2.898439
   1.37924     -2.931565
   1.35858     -2.962377
   1.33791     -2.990843
   1.31724     -3.016933
   1.29658     -3.040617
   1.27591     -3.061872
   1.25525     -3.080678
   1.23458     -3.097014
   1.21392     -3.110863
   1.19325     -3.122213
   1.17258     -3.131053
   1.15192     -3.137374
   1.13125     -3.141169
   1.11059     -3.142435
   1.11059     -3.142435
   1.05213     -3.130550
   0.99368     -3.094936
   0.93523     -3.035724
   0.87678     -2.953125
   0.81833     -2.847455
   0.75987     -2.719133
   0.70142     -2.568709
   0.64297     -2.396905
   0.58452     -2.204634
   0.52607     -1.993096
   0.46762     -1.763892
   0.40916     -1.519227
   0.35071     -1.262253
   0.29226     -0.997699
   0.23381     -0.733003
   0.17536     -0.480337
   0.11690     -0.259826
   0.05845     -0.102392
   0.00000     -0.043990
 
# Band-Index   15
   0.00000      0.011392
   0.05845      0.488467
   0.11690      0.983300
   0.17536      1.461597
   0.23381      1.910148
   0.29226      1.771243
   0.35071      1.566124
   0.40916      1.367742
   0.46762      1.182124
   0.52607      1.013490
   0.58452      0.864845
   0.64297      0.738394
   0.70142      0.635822
   0.75987      0.558424
   0.81833      0.507244
   0.87678      0.483155
   0.93523      0.486874
   0.99368      0.519002
   1.05213      0.580016
   1.11059      0.670243
   1.11059      0.670243
   1.13125      0.671433
   1.15192      0.675004
   1.17258      0.680950
   1.19325      0.689261
   1.21392      0.699925
   1.23458      0.712927
   1.25525      0.728247
   1.27591      0.745860
   1.29658      0.765738
   1.31724      0.787848
   1.33791      0.812153
   1.35858      0.838608
   1.37924      0.867164
   1.39991      0.897766
   1.42057      0.930351
   1.44124      0.964849
   1.46191      1.001179
   1.48257      1.039252
   1.50324      1.078970
   1.50324      1.078970
   1.56524      1.206818
   1.62723      1.344632
   1.68923      1.487227
   1.75123      1.627606
   1.81323      1.756707
   1.87522      1.863741
   1.93722      1.937813
   1.99922      1.970960
   2.06122      1.961287
   2.12321      1.913581
   2.18521      1.836627
   2.24721      1.739288
   2.30921      1.627371
   2.37120      1.501137
   2.43320      1.352003
   2.49520      1.157292
   2.55720      0.878550
   2.61919      0.484117
   2.68119      0.011392
   2.68119      0.011392
   2.73181      0.391912
   2.78243      0.708598
   2.83305      0.905885
   2.88368      0.986327
   2.93430      0.982508
   2.98492      0.928878
   3.03554      0.849071
   3.08616      0.757401
   3.13678      0.662451
   3.18740      0.569496
   3.23802      0.481886
   3.28864      0.401783
   3.33926      0.330617
   3.38988      0.269334
   3.44050      0.218568
   3.49113      0.178742
   3.54175      0.150132
   3.59237      0.132905
   3.64299      0.127153
   3.64299      0.127153
   3.68432      0.211576
   3.72565      0.422315
   3.76698      0.692410
   3.80831      0.980021
   3.84965      1.263370
   3.89098      1.531610
   3.93231      1.780732
   3.97364      2.011352
   4.01497      2.226825
   4.05631      2.431586
   4.09764      2.630024
   4.13897      2.825917
   4.18030      3.022271
   4.22163      3.221340
   4.26296      3.424667
   4.30430      3.633053
   4.34563      3.846181
   4.38696      4.060582
   4.42829      4.254474
   4.42829      4.254474
   4.45752      4.087862
   4.48674      3.814737
   4.51597      3.531766
   4.54519      3.251686
   4.57442      2.978026
   4.60365      2.712523
   4.63287      2.456440
   4.66210      2.210939
   4.69132      1.977222
   4.72055      1.756613
   4.74978      1.550621
   4.77900      1.360959
   4.80823      1.189573
   4.83745      1.038632
   4.86668      0.910473
   4.89591      0.807493
   4.92513      0.731962
   4.95436      0.685785
   4.98358      0.670243
 
# Band-Index   16
   4.98358      0.670247
   4.95436      0.685789
   4.92513      0.731966
   4.89591      0.807496
   4.86668      0.910476
   4.83745      1.038635
   4.80823      1.189577
   4.77900      1.360962
   4.74978      1.550624
   4.72055      1.756616
   4.69132      1.977225
   4.66210      2.210942
   4.63287      2.456442
   4.60365      2.712525
   4.57442      2.978028
   4.54519      3.251688
   4.51597      3.531768
   4.48674      3.814740
   4.45752      4.087865
   4.42829      4.254478
   4.42829      4.254478
   4.38696      4.288573
   4.34563      4.146231
   4.30430      3.984687
   4.26296      3.832856
   4.22163      3.696660
   4.18030      3.578641
   4.13897      3.480480
   4.09764      3.403522
   4.05631      3.348863
   4.01497      3.317246
   3.97364      3.308859
   3.93231      3.323033
   3.89098      3.357840
   3.84965      3.409649
   3.80831      3.472692
   3.76698      3.538836
   3.72565      3.597924
   3.68432      3.639216
   3.64299      3.654094
   3.64299      3.654094
   3.59237      3.656694
   3.54175      3.663992
   3.49113      3.674452
   3.44050      3.685464
   3.38988      3.693301
   3.33926      3.693177
   3.28864      3.679516
   3.23802      3.646560
   3.18740      3.589410
   3.13678      3.505316
   3.08616      3.394705
   3.03554      3.261538
   2.98492      3.112799
   2.93430      2.957603
   2.88368      2.806399
   2.83305      2.670478
   2.78243      2.561505
   2.73181      2.490488
   2.68119      2.465753
   2.68119      2.465753
   2.61919      2.480061
   2.55720      2.522948
   2.49520      2.594354
   2.43320      2.694174
   2.37120      2.822256
   2.30921      2.978395
   2.24721      3.162343
   2.18521      3.373792
   2.12321      3.612366
   2.06122      3.877616
   1.99922      4.168996
   1.93722      4.485841
   1.87522      4.827328
   1.81323      5.192435
   1.75123      5.579836
   1.68923      5.987836
   1.62723      5.612187
   1.56524      4.820235
   1.50324      4.015039
   1.50324      4.015039
   1.48257      3.752174
   1.46191      3.493484
   1.44124      3.239654
   1.42057      2.991341
   1.39991      2.749220
   1.37924      2.514015
   1.35858      2.286534
   1.33791      2.067691
   1.31724      1.858538
   1.29658      1.660305
   1.27591      1.474431
   1.25525      1.302581
   1.23458      1.146666
   1.21392      1.008832
   1.19325      0.891405
   1.17258      0.796772
   1.15192      0.727201
   1.13125      0.684598
   1.11059      0.670247
   1.11059      0.670247
   1.05213      0.789823
   0.99368      0.938586
   0.93523      1.115933
   0.87678      1.320568
   0.81833      1.550085
   0.75987      1.800278
   0.70142      2.063928
   0.64297      2.328723
   0.58452      2.573948
   0.52607      2.766484
   0.46762      2.861147
   0.40916      2.816538
   0.35071      2.623077
   0.29226      2.307907
   0.23381      1.974399
   0.17536      2.163204
   0.11690      2.320924
   0.05845      2.427698
   0.00000      2.465753
 
# Band-Index   17
   0.00000      2.465760
   0.05845      2.538571
   0.11690      2.739159
   0.17536      3.031311
   0.23381      3.383682
   0.29226      3.775585
   0.35071      4.194190
   0.40916      4.631392
   0.46762      5.081764
   0.52607      5.541428
   0.58452      6.007382
   0.64297      6.477087
   0.70142      6.947965
   0.75987      7.416779
   0.81833      7.878672
   0.87678      8.325450
   0.93523      8.742324
   0.99368      9.102264
   1.05213      9.359410
   1.11059      9.455333
   1.11059      9.455333
   1.13125      9.440357
   1.15192      9.396697
   1.17258      9.327688
   1.19325      9.237701
   1.21392      9.131172
   1.23458      9.012030
   1.25525      8.883496
   1.27591      8.748104
   1.29658      8.607824
   1.31724      8.464185
   1.33791      8.318374
   1.35858      8.171341
   1.37924      8.023839
   1.39991      7.876487
   1.42057      7.729800
   1.44124      7.584218
   1.46191      7.440118
   1.48257      7.297831
   1.50324      7.157665
   1.50324      7.157665
   1.56524      6.752613
   1.62723      6.375993
   1.68923      6.034473
   1.75123      5.735181
   1.81323      5.485940
   1.87522      5.196309
   1.93722      4.828785
   1.99922      4.484472
   2.06122      4.165691
   2.12321      3.873365
   2.18521      3.607783
   2.24721      3.368832
   2.30921      3.156082
   2.37120      2.968927
   2.43320      2.806904
   2.49520      2.670510
   2.55720      2.562851
   2.61919      2.491291
   2.68119      2.465760
   2.68119      2.465760
   2.73181      2.490488
   2.78243      2.561505
   2.83305      2.670478
   2.88368      2.806399
   2.93430      2.957603
   2.98492      3.112799
   3.03554      3.261538
   3.08616      3.394705
   3.13678      3.505316
   3.18740      3.589410
   3.23802      3.646560
   3.28864      3.679516
   3.33926      3.693177
   3.38988      3.693301
   3.44050      3.685464
   3.49113      3.674452
   3.54175      3.663992
   3.59237      3.656694
   3.64299      3.654094
   3.64299      3.654094
   3.68432      3.676643
   3.72565      3.745019
   3.76698      3.861177
   3.80831      4.027536
   3.84965      4.245689
   3.89098      4.514713
   3.93231      4.829509
   3.97364      5.179049
   4.01497      5.542500
   4.05631      5.877310
   4.09764      6.097178
   4.13897      6.115056
   4.18030      5.909703
   4.22163      5.632776
   4.26296      5.362490
   4.30430      5.101557
   4.34563      4.855610
   4.38696      4.652923
   4.42829      4.649753
   4.42829      4.649753
   4.45752      4.822232
   4.48674      5.112936
   4.51597      5.425115
   4.54519      5.745908
   4.57442      6.071578
   4.60365      6.400079
   4.63287      6.729691
   4.66210      7.058575
   4.69132      7.384536
   4.72055      7.704800
   4.74978      8.015780
   4.77900      8.312802
   4.80823      8.589955
   4.83745      8.840087
   4.86668      9.055371
   4.89591      9.228525
   4.92513      9.354286
   4.95436      9.430079
   4.98358      9.455333
 
# Band-Index   18
   4.98358      9.455344
   4.95436      9.430090
   4.92513      9.354296
   4.89591      9.228536
   4.86668      9.055380
   4.83745      8.840095
   4.80823      8.589962
   4.77900      8.312808
   4.74978      8.015786
   4.72055      7.704805
   4.69132      7.384540
   4.66210      7.058579
   4.63287      6.729694
   4.60365      6.400082
   4.57442      6.071581
   4.54519      5.745910
   4.51597      5.425117
   4.48674      5.112938
   4.45752      4.822233
   4.42829      4.649753
   4.42829      4.649753
   4.38696      4.828078
   4.34563      5.046602
   4.30430      5.280472
   4.26296      5.521063
   4.22163      5.758346
   4.18030      5.972196
   4.13897      6.190667
   4.09764      6.472181
   4.05631      6.748845
   4.01497      7.011764
   3.97364      7.245944
   3.93231      7.427335
   3.89098      7.525084
   3.84965      7.520428
   3.80831      7.430946
   3.76698      7.301591
   3.72565      7.176912
   3.68432      7.089194
   3.64299      7.057775
   3.64299      7.057775
   3.59237      7.066208
   3.54175      7.090631
   3.49113      7.127730
   3.44050      7.168336
   3.38988      7.183276
   3.33926      7.076375
   3.28864      6.749117
   3.23802      6.306631
   3.18740      5.834482
   3.13678      5.357502
   3.08616      4.883856
   3.03554      4.418094
   2.98492      3.965636
   2.93430      3.536342
   2.88368      3.148664
   2.83305      2.831866
   2.78243      2.614695
   2.73181      2.499826
   2.68119      2.465760
   2.68119      2.465760
   2.61919      2.550321
   2.55720      2.806015
   2.49520      3.211631
   2.43320      3.702589
   2.37120      4.198187
   2.30921      4.620026
   2.24721      4.906143
   2.18521      5.044675
   2.12321      5.081962
   2.06122      5.083329
   1.99922      5.100970
   1.93722      5.166729
   1.87522      5.294610
   1.81323      5.580552
   1.75123      5.955596
   1.68923      6.135200
   1.62723      6.414143
   1.56524      6.855582
   1.50324      7.307595
   1.50324      7.307595
   1.48257      7.459531
   1.46191      7.611591
   1.44124      7.763393
   1.42057      7.914502
   1.39991      8.064408
   1.37924      8.212511
   1.35858      8.358105
   1.33791      8.500365
   1.31724      8.638323
   1.29658      8.770849
   1.27591      8.896635
   1.25525      9.014178
   1.23458      9.121794
   1.21392      9.217635
   1.19325      9.299754
   1.17258      9.366201
   1.15192      9.415179
   1.13125      9.445218
   1.11059      9.455344
   1.11059      9.455344
   1.05213      9.359421
   0.99368      9.102274
   0.93523      8.742334
   0.87678      8.325460
   0.81833      7.878681
   0.75987      7.416788
   0.70142      6.947973
   0.64297      6.477095
   0.58452      6.007391
   0.52607      5.541436
   0.46762      5.081772
   0.40916      4.631399
   0.35071      4.194197
   0.29226      3.775591
   0.23381      3.383688
   0.17536      3.031316
   0.11690      2.739164
   0.05845      2.538576
   0.00000      2.465760
