#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 100  18
# Band-Index    1
   1.64588     -4.270980
   1.58540     -4.795068
   1.52493     -5.314461
   1.46446     -5.828158
   1.40399     -6.335141
   1.34352     -6.834252
   1.28305     -7.324257
   1.22258     -7.803799
   1.16211     -8.271236
   1.10163     -8.724254
   1.04116     -9.156412
   0.98069     -9.468804
   0.98069     -9.468804
   0.95046     -9.467966
   0.92022     -9.465461
   0.88999     -9.461349
   0.85975     -9.455721
   0.82951     -9.448705
   0.79928     -9.440468
   0.76904     -9.431207
   0.73881     -9.421149
   0.70857     -9.410554
   0.67834     -9.399695
   0.64810     -9.388862
   0.61787     -9.378359
   0.58763     -9.368490
   0.55739     -9.359545
   0.52716     -9.351799
   0.49692     -9.345497
   0.46669     -9.340840
   0.43645     -9.337981
   0.40622     -9.337020
   0.40622     -9.337020
   0.38484     -9.363042
   0.36346     -9.363864
   0.34208     -9.344373
   0.32070     -9.315064
   0.29932     -9.282883
   0.27794     -9.251107
   0.25656     -9.221189
   0.23518     -9.193759
   0.21380     -9.169068
   0.19242     -9.147169
   0.17104     -9.128014
   0.14966     -9.111504
   0.12828     -9.097521
   0.10690     -9.085940
   0.08552     -9.076646
   0.06414     -9.069534
   0.04276     -9.064516
   0.02138     -9.061533
   0.00000     -9.060543
 
# Band-Index   13
   0.00000     -5.044501
   0.02138     -5.043202
   0.04276     -5.039309
   0.06414     -5.032829
   0.08552     -5.023771
   0.10690     -5.012157
   0.12828     -4.998007
   0.14966     -4.981348
   0.17104     -4.962216
   0.19242     -4.940653
   0.21380     -4.916714
   0.23518     -4.890465
   0.25656     -4.861993
   0.27794     -4.831411
   0.29932     -4.798877
   0.32070     -4.764624
   0.34208     -4.729022
   0.36346     -4.692721
   0.38484     -4.656978
   0.40622     -4.624434
   0.40622     -4.624434
   0.43645     -4.619296
   0.46669     -4.603965
   0.49692     -4.578673
   0.52716     -4.543810
   0.55739     -4.499925
   0.58763     -4.447732
   0.61787     -4.388107
   0.64810     -4.322099
   0.67834     -4.250957
   0.70857     -4.176130
   0.73881     -4.099300
   0.76904     -4.022406
   0.79928     -3.947633
   0.82951     -3.877411
   0.85975     -3.814389
   0.88999     -3.761316
   0.92022     -3.720894
   0.95046     -3.695502
   0.98069     -3.686826
   0.98069     -3.686826
   1.04116     -3.674072
   1.10163     -3.635870
   1.16211     -3.572362
   1.22258     -3.483803
   1.28305     -3.370561
   1.34352     -3.233130
   1.40399     -3.072171
   1.46446     -2.888507
   1.52493     -2.683200
   1.58540     -2.457640
   1.64588     -2.213665
   1.70635     -1.953770
   1.76682     -1.681470
   1.82729     -1.401813
   1.88776     -1.122245
   1.94823     -0.853350
   2.00870     -0.606252
   2.06917     -0.373792
   2.12964     -0.216631
   2.12964     -0.216631
   2.18201     -0.237995
   2.23438     -0.298964
   2.28675     -0.391653
   2.33912     -0.506465
   2.39149     -0.634513
   2.44386     -0.768608
   2.49623     -0.903336
   2.54860     -1.034740
   2.60097     -1.159949
   2.65334     -1.276898
   2.70571     -1.384076
   2.75808     -1.480388
   2.81045     -1.565031
   2.86282     -1.637420
   2.91519     -1.697123
   2.96756     -1.743834
   3.01993     -1.777342
   3.07230     -1.797502
   3.12467     -1.804231
   3.12467     -1.804231
   3.16743     -1.878195
   3.21019     -2.074059
   3.25295     -2.342970
   3.29571     -2.646879
   3.33846     -2.962438
   3.38122     -3.275365
   3.42398     -3.576074
   3.46674     -3.857295
   3.50950     -4.112958
   3.55226     -4.337659
   3.59502     -4.526696
   3.63778     -4.676331
   3.68054     -4.784196
   3.72330     -4.849671
   3.76606     -4.873904
   3.80882     -4.859573
   3.85158     -4.810393
   3.89434     -4.730570
   3.93710     -4.624434
 
# Band-Index   14
   3.93710     -4.400485
   3.89434     -4.265507
   3.85158     -4.113544
   3.80882     -3.947996
   3.76606     -3.771979
   3.72330     -3.588463
   3.68054     -3.400361
   3.63778     -3.210605
   3.59502     -3.022143
   3.55226     -2.837996
   3.50950     -2.661203
   3.46674     -2.494755
   3.42398     -2.341515
   3.38122     -2.204061
   3.33846     -2.084615
   3.29571     -1.984950
   3.25295     -1.906380
   3.21019     -1.849771
   3.16743     -1.815634
   3.12467     -1.804231
   3.12467     -1.804231
   3.07230     -1.797502
   3.01993     -1.777342
   2.96756     -1.743834
   2.91519     -1.697123
   2.86282     -1.637420
   2.81045     -1.565031
   2.75808     -1.480388
   2.70571     -1.384076
   2.65334     -1.276898
   2.60097     -1.159949
   2.54860     -1.034740
   2.49623     -0.903336
   2.44386     -0.768608
   2.39149     -0.634513
   2.33912     -0.506465
   2.28675     -0.391653
   2.23438     -0.298964
   2.18201     -0.237995
   2.12964     -0.216631
   2.12964     -0.216631
   2.06917     -0.280448
   2.00870     -0.452381
   1.94823     -0.693004
   1.88776     -0.968540
   1.82729     -1.257074
   1.76682     -1.545396
   1.70635     -1.825455
   1.64588     -2.092138
   1.58540     -2.342004
   1.52493     -2.572652
   1.46446     -2.782331
   1.40399     -2.969726
   1.34352     -3.133826
   1.28305     -3.273851
   1.22258     -3.389178
   1.16211     -3.479336
   1.10163     -3.543974
   1.04116     -3.582851
   0.98069     -3.595827
   0.98069     -3.595827
   0.95046     -3.602503
   0.92022     -3.622257
   0.88999     -3.654283
   0.85975     -3.697205
   0.82951     -3.749177
   0.79928     -3.808077
   0.76904     -3.871682
   0.73881     -3.937836
   0.70857     -4.004531
   0.67834     -4.069942
   0.64810     -4.132463
   0.61787     -4.190708
   0.58763     -4.243479
   0.55739     -4.289771
   0.52716     -4.328756
   0.49692     -4.359758
   0.46669     -4.382263
   0.43645     -4.395910
   0.40622     -4.400485
   0.40622     -4.400485
   0.38484     -4.361281
   0.36346     -4.309397
   0.34208     -4.247775
   0.32070     -4.178099
   0.29932     -4.101575
   0.27794     -4.019278
   0.25656     -3.932299
   0.23518     -3.841812
   0.21380     -3.749137
   0.19242     -3.655765
   0.17104     -3.563368
   0.14966     -3.473829
   0.12828     -3.389237
   0.10690     -3.311852
   0.08552     -3.244059
   0.06414     -3.188208
   0.04276     -3.146478
   0.02138     -3.120656
   0.00000     -3.111910
 
# Band-Index   15
   0.00000      1.316856
   0.02138      1.331410
   0.04276      1.374675
   0.06414      1.445502
   0.08552      1.542177
   0.10690      1.662605
   0.12828      1.804529
   0.14966      1.965709
   0.17104      2.144021
   0.19242      2.337519
   0.21380      2.544465
   0.23518      2.763318
   0.25656      2.992700
   0.27794      3.231356
   0.29932      3.478017
   0.32070      3.731272
   0.34208      3.988877
   0.36346      4.244611
   0.38484      4.455779
   0.40622      4.497070
   0.40622      4.497070
   0.43645      4.244668
   0.46669      3.928435
   0.49692      3.615313
   0.52716      3.309379
   0.55739      3.012124
   0.58763      2.724599
   0.61787      2.447814
   0.64810      2.182852
   0.67834      1.930907
   0.70857      1.693345
   0.73881      1.471747
   0.76904      1.267919
   0.79928      1.083919
   0.82951      0.922042
   0.85975      0.784746
   0.88999      0.674541
   0.92022      0.593787
   0.95046      0.544452
   0.98069      0.527854
   0.98069      0.527854
   1.04116      0.508743
   1.10163      0.475510
   1.16211      0.454978
   1.22258      0.457205
   1.28305      0.485320
   1.34352      0.540100
   1.40399      0.621331
   1.46446      0.728258
   1.52493      0.859661
   1.58540      1.013817
   1.64588      1.188336
   1.70635      1.379868
   1.76682      1.583540
   1.82729      1.791764
   1.88776      1.985081
   1.94823      1.816224
   2.00870      1.348771
   2.06917      0.906782
   2.12964      0.673275
   2.12964      0.673275
   2.18201      0.836537
   2.23438      1.132178
   2.28675      1.353443
   2.33912      1.436846
   2.39149      1.416854
   2.44386      1.342332
   2.49623      1.242847
   2.54860      1.134021
   2.60097      1.024413
   2.65334      0.919017
   2.70571      0.820866
   2.75808      0.731891
   2.81045      0.653334
   2.86282      0.586000
   2.91519      0.530413
   2.96756      0.486914
   3.01993      0.455713
   3.07230      0.436950
   3.12467      0.430687
   3.12467      0.430687
   3.16743      0.503783
   3.21019      0.696155
   3.25295      0.956561
   3.29571      1.243866
   3.33846      1.532358
   3.38122      1.807833
   3.42398      2.064425
   3.46674      2.302159
   3.50950      2.524491
   3.55226      2.736194
   3.59502      2.941988
   3.63778      3.145905
   3.68054      3.351121
   3.72330      3.559969
   3.76606      3.774043
   3.80882      3.994123
   3.85158      4.219337
   3.89434      4.439532
   3.93710      4.497070
 
# Band-Index   16
   3.93710      4.613190
   3.89434      4.701930
   3.85158      4.529038
   3.80882      4.347842
   3.76606      4.181506
   3.72330      4.033380
   3.68054      3.905100
   3.63778      3.797920
   3.59502      3.712883
   3.55226      3.650771
   3.50950      3.612009
   3.46674      3.596433
   3.42398      3.603020
   3.38122      3.629522
   3.33846      3.672103
   3.29571      3.725071
   3.25295      3.780850
   3.21019      3.830477
   3.16743      3.864932
   3.12467      3.877294
   3.12467      3.877294
   3.07230      3.880507
   3.01993      3.889563
   2.96756      3.902708
   2.91519      3.916918
   2.86282      3.927830
   2.81045      3.929725
   2.75808      3.915786
   2.70571      3.878856
   2.65334      3.812812
   2.60097      3.714287
   2.54860      3.584051
   2.49623      3.427287
   2.44386      3.252711
   2.39149      3.071263
   2.33912      2.895106
   2.28675      2.737127
   2.23438      2.610607
   2.18201      2.528163
   2.12964      2.499449
   2.12964      2.499449
   2.06917      2.469966
   2.00870      2.366258
   1.94823      2.218117
   1.88776      2.319714
   1.82729      2.716758
   1.76682      3.031750
   1.70635      3.204674
   1.64588      3.206731
   1.58540      3.060554
   1.52493      2.820235
   1.46446      2.535232
   1.40399      2.238340
   1.34352      1.949061
   1.28305      1.678847
   1.22258      1.434805
   1.16211      1.222111
   1.10163      1.046569
   1.04116      0.919792
   0.98069      0.869401
   0.98069      0.869401
   0.95046      0.885163
   0.92022      0.932063
   0.88999      1.008987
   0.85975      1.114257
   0.82951      1.245830
   0.79928      1.401490
   0.76904      1.579030
   0.73881      1.776345
   0.70857      1.991511
   0.67834      2.222808
   0.64810      2.468699
   0.61787      2.727822
   0.58763      2.998960
   0.55739      3.280950
   0.52716      3.572623
   0.49692      3.872547
   0.46669      4.178031
   0.43645      4.478189
   0.40622      4.613190
   0.40622      4.613190
   0.38484      4.566951
   0.36346      4.497435
   0.34208      4.455555
   0.32070      4.417533
   0.29932      4.381753
   0.27794      4.348123
   0.25656      4.316711
   0.23518      4.287599
   0.21380      4.260848
   0.19242      4.236518
   0.17104      4.214649
   0.14966      4.195279
   0.12828      4.178437
   0.10690      4.164147
   0.08552      4.152430
   0.06414      4.143300
   0.04276      4.136771
   0.02138      4.132849
   0.00000      4.131542
 
# Band-Index   17
   0.00000      7.701827
   0.02138      7.662330
   0.04276      7.556978
   0.06414      7.413029
   0.08552      7.249563
   0.10690      7.076234
   0.12828      6.897834
   0.14966      6.716947
   0.17104      6.535055
   0.19242      6.353088
   0.21380      6.171654
   0.23518      5.991180
   0.25656      5.811985
   0.27794      5.634321
   0.29932      5.458425
   0.32070      5.284615
   0.34208      5.113524
   0.36346      4.947041
   0.38484      4.795772
   0.40622      4.773474
   0.40622      4.773474
   0.43645      4.952618
   0.46669      5.283754
   0.49692      5.628915
   0.52716      5.980574
   0.55739      6.336700
   0.58763      6.695926
   0.61787      7.056899
   0.64810      7.418017
   0.67834      7.777264
   0.70857      8.132018
   0.73881      8.478730
   0.76904      8.812547
   0.79928      9.126925
   0.82951      9.413330
   0.85975      9.661577
   0.88999      9.861511
   0.92022     10.005800
   0.95046     10.091816
   0.98069     10.120238
   0.98069     10.120256
   1.04116     10.005384
   1.10163      9.704359
   1.16211      9.290067
   1.22258      8.817151
   1.28305      8.316947
   1.34352      7.804141
   1.40399      7.287068
   1.46446      6.770962
   1.52493      6.259645
   1.58540      5.756549
   1.64588      5.264935
   1.70635      4.787614
   1.76682      4.326850
   1.82729      3.886388
   1.88776      3.474508
   1.94823      3.106072
   2.00870      2.797693
   2.06917      2.578917
   2.12964      2.499449
   2.12964      2.499449
   2.18201      2.528163
   2.23438      2.610607
   2.28675      2.737128
   2.33912      2.895107
   2.39149      3.071264
   2.44386      3.252712
   2.49623      3.427287
   2.54860      3.584051
   2.60097      3.714288
   2.65334      3.812813
   2.70571      3.878856
   2.75808      3.915787
   2.81045      3.929725
   2.86282      3.927831
   2.91519      3.916918
   2.96756      3.902709
   3.01993      3.889563
   3.07230      3.880507
   3.12467      3.877294
   3.12467      3.877294
   3.16743      3.901214
   3.21019      3.973912
   3.25295      4.097938
   3.29571      4.276622
   3.33846      4.512495
   3.38122      4.805264
   3.42398      5.149808
   3.46674      5.534094
   3.50950      5.933583
   3.55226      6.289734
   3.59502      6.466404
   3.63778      6.376204
   3.68054      6.145736
   3.72330      5.876204
   3.76606      5.600421
   3.80882      5.329328
   3.85158      5.068720
   3.89434      4.831047
   3.93710      4.773474
 
# Band-Index   18
   3.93710      4.987189
   3.89434      4.927395
   3.85158      5.159591
   3.80882      5.428665
   3.76606      5.710708
   3.72330      6.000924
   3.68054      6.294800
   3.63778      6.587129
   3.59502      6.876446
   3.55226      7.164828
   3.50950      7.446555
   3.46674      7.707202
   3.42398      7.924837
   3.38122      8.070816
   3.33846      8.121941
   3.29571      8.083567
   3.25295      7.992570
   3.21019      7.893438
   3.16743      7.820422
   3.12467      7.793854
   3.12467      7.793854
   3.07230      7.799153
   3.01993      7.812623
   2.96756      7.825157
   2.91519      7.812930
   2.86282      7.720376
   2.81045      7.473262
   2.75808      7.079542
   2.70571      6.610619
   2.65334      6.111612
   2.60097      5.601569
   2.54860      5.088915
   2.49623      4.579007
   2.44386      4.078304
   2.39149      3.599164
   2.33912      3.167966
   2.28675      2.832691
   2.23438      2.635853
   2.18201      2.555097
   2.12964      2.535790
   2.12964      2.535790
   2.06917      2.601023
   2.00870      2.804076
   1.94823      3.116088
   1.88776      3.499855
   1.82729      3.926509
   1.76682      4.382195
   1.70635      4.858172
   1.64588      5.348608
   1.58540      5.849460
   1.52493      6.357710
   1.46446      6.870911
   1.40399      7.386713
   1.34352      7.902358
   1.28305      8.413651
   1.22258      8.913360
   1.16211      9.388117
   1.10163      9.808653
   1.04116     10.114474
   0.98069     10.232669
   0.98069     10.232568
   0.95046     10.205210
   0.92022     10.123279
   0.88999      9.987705
   0.85975      9.801179
   0.82951      9.568854
   0.79928      9.298202
   0.76904      8.997764
   0.73881      8.675589
   0.70857      8.338391
   0.67834      7.991434
   0.64810      7.638690
   0.61787      7.283152
   0.58763      6.927146
   0.55739      6.572527
   0.52716      6.220895
   0.49692      5.873896
   0.46669      5.533987
   0.43645      5.208782
   0.40622      4.987189
   0.40622      4.987189
   0.38484      5.060079
   0.36346      5.210178
   0.34208      5.375267
   0.32070      5.547267
   0.29932      5.723701
   0.27794      5.903262
   0.25656      6.084970
   0.23518      6.267915
   0.21380      6.451117
   0.19242      6.633436
   0.17104      6.813459
   0.14966      6.989375
   0.12828      7.158777
   0.10690      7.318440
   0.08552      7.464008
   0.06414      7.589895
   0.04276      7.689426
   0.02138      7.755740
   0.00000      8.596786
